# TimeStamp(s) Sum Stdev
4806 18.9 3.70755
4807 14.8 3.70718
4808 14.9 3.70748
4809 25 3.70775
4810 18.9 3.70814
4811 18.9 3.70778
4812 19.9 3.70741
4813 15 3.70703
4814 29 3.70727
4815 14.9 3.70929
4816 18.9 3.70956
4817 18.9 3.70919
4818 18.9 3.70883
4819 15 3.70846
4820 19.8 3.70871
4821 18.9 3.70832
4822 19 3.70796
4823 19.8 3.70759
4824 25 3.70721
4825 29.2 3.70759
4826 20 3.70971
4827 14.8 3.70933
4828 18.9 3.70962
4829 19.1 3.70926
4830 18.9 3.70889
4831 19.8 3.70852
4832 20 3.70814
4833 28.9 3.70776
4834 39 3.70971
4835 23.8 3.71965
4836 19 3.71972
4837 18.9 3.71935
4838 18.8 3.71899
4839 17.8 3.71863
4840 17.7 3.71835
4841 16.9 3.71808
4842 16.7 3.71792
4843 27 3.7178
4844 20.6 3.71887
4845 20.6 3.71851
4846 20.6 3.71814
4847 18.8 3.71778
4848 20.6 3.71742
4849 25.1 3.71706
4850 17.5 3.71747
4851 20.9 3.71723
4852 31.6 3.71688
4853 15.4 3.72039
4854 17.9 3.72053
4855 17.8 3.72024
4856 16.9 3.71996
4857 19.8 3.7198
4858 23.6 3.71942
4859 16.8 3.71945
4860 35.8 3.71931
4861 18.7 3.72604
4862 23.4 3.72569
4863 20.7 3.72567
4864 19 3.72531
4865 13.8 3.72494
4866 20.8 3.72554
4867 19.5 3.72519
4868 22.8 3.72481
4869 28.2 3.72468
4870 20.7 3.72626
4871 19 3.7259
4872 18.7 3.72554
4873 20.9 3.72519
4874 20.7 3.72484
4875 14.7 3.72448
4876 18.3 3.7248
4877 21.9 3.72448
4878 15.6 3.72423
4879 18.2 3.72432
4880 22.8 3.724
4881 20.6 3.72388
4882 14.8 3.72352
4883 17.2 3.72381
4884 21.1 3.72361
4885 20.5 3.72328
4886 17.7 3.72291
4887 16.8 3.72265
4888 20.6 3.72251
4889 18.9 3.72214
4890 17.6 3.72178
4891 20.9 3.72153
4892 19.9 3.72119
4893 19 3.72081
4894 17.8 3.72044
4895 16.6 3.72017
4896 20.7 3.72006
4897 18.8 3.7197
4898 18.6 3.71935
4899 26.7 3.71901
4900 19 3.71995
4901 17.6 3.71959
4902 16.9 3.71933
4903 20.7 3.71918
4904 18.6 3.71882
4905 23.3 3.71848
4906 16.6 3.71845
4907 29 3.71834
4908 19.4 3.7203
4909 16.7 3.71993
4910 20.6 3.7198
4911 19.6 3.71945
4912 23.7 3.71907
4913 16.8 3.71911
4914 19.7 3.71897
4915 19.1 3.7186
4916 17.9 3.71823
4917 21.3 3.71795
4918 20.2 3.71763
4919 28.6 3.71726
4920 27.3 3.71902
4921 20.8 3.7202
4922 19.4 3.71985
4923 23.7 3.71947
4924 21 3.71952
4925 15.5 3.71919
4926 17.8 3.7193
4927 20.8 3.71903
4928 15 3.71868
4929 13.7 3.71892
4930 20.9 3.71955
4931 26.6 3.7192
4932 19 3.7201
4933 17.9 3.71974
4934 21.3 3.71946
4935 20.4 3.71915
4936 25 3.71878
4937 17.7 3.71915
4938 22.6 3.71889
4939 19.6 3.71874
4940 27.7 3.71836
4941 20.8 3.7197
4942 20.8 3.71935
4943 19.1 3.71901
4944 18.8 3.71864
4945 16.5 3.71829
4946 20.7 3.7182
4947 23.6 3.71785
4948 20.9 3.71788
4949 19.2 3.71754
4950 13.8 3.71717
4951 16.7 3.71776
4952 16.8 3.71764
4953 18.7 3.7175
4954 27.4 3.71715
4955 21.8 3.71836
4956 15.1 3.7181
4957 13.6 3.71832
4958 20.9 3.71897
4959 25.6 3.71863
4960 17.8 3.71918
4961 17.3 3.71891
4962 20.7 3.7187
4963 19.1 3.71835
4964 17.7 3.71799
4965 16.7 3.71773
4966 18.7 3.7176
4967 18.4 3.71726
4968 17 3.71694
4969 15.5 3.71677
4970 17.6 3.71688
4971 16.4 3.71664
4972 16.7 3.71657
4973 19.8 3.71645
4974 26.8 3.71607
4975 20.9 3.71704
4976 19.6 3.7167
4977 18.7 3.71633
4978 20.8 3.71599
4979 19.9 3.71564
4980 28.9 3.71527
4981 18.7 3.71716
4982 21 3.71681
4983 19.7 3.71648
4984 17.7 3.71611
4985 16.8 3.71585
4986 19.1 3.71571
4987 17.7 3.71535
4988 16.8 3.71509
4989 19 3.71496
4990 17.8 3.7146
4991 20.6 3.71433
4992 18.8 3.71398
4993 17.7 3.71363
4994 20.9 3.71337
4995 19.5 3.71304
4996 17.7 3.71267
4997 20.6 3.71241
4998 18.8 3.71206
4999 17.8 3.71171
5000 17.3 3.71144
5001 20.8 3.71123
5002 20.7 3.71089
5003 13.7 3.71054
5004 20.9 3.71116
5005 19.5 3.71082
5006 18 3.71046
5007 18.3 3.71017
5008 16.7 3.70985
5009 14.9 3.70973
5010 17.9 3.71
5011 21.8 3.70972
5012 20.8 3.70946
5013 28.7 3.70912
5014 23.6 3.7109
5015 20.9 3.71093
5016 19.7 3.7106
5017 17.8 3.71023
5018 26.8 3.70996
5019 20.6 3.71092
5020 28.9 3.71057
5021 23.8 3.71245
5022 27.3 3.71252
5023 21.7 3.71367
5024 25.8 3.7134
5025 28.9 3.71401
5026 17.7 3.71588
5027 22.3 3.71562
5028 15.5 3.71543
5029 17.7 3.71554
5030 26.6 3.71529
5031 19 3.71617
5032 17.7 3.71581
5033 16.8 3.71556
5034 20.4 3.71542
5035 19.8 3.71507
5036 23.8 3.7147
5037 16.7 3.71476
5038 18.9 3.71465
5039 17.9 3.7143
5040 16.8 3.71402
5041 21.9 3.71389
5042 19.6 3.71364
5043 18.5 3.71327
5044 27 3.71295
5045 19.7 3.71398
5046 29.3 3.71361
5047 14.1 3.71567
5048 21.4 3.71616
5049 20.8 3.71586
5050 20 3.71552
5051 14.7 3.71515
5052 17.4 3.71547
5053 20.7 3.71525
5054 19.9 3.71491
5055 19 3.71454
5056 23.9 3.71419
5057 16.7 3.71427
5058 20.8 3.71416
5059 20 3.71382
5060 18.6 3.71345
5061 17.4 3.71312
5062 20.8 3.7129
5063 19 3.71257
5064 18.8 3.71221
5065 16.6 3.71187
5066 20.7 3.71177
5067 18.8 3.71143
5068 13.5 3.71109
5069 20.8 3.71176
5070 19.7 3.71143
5071 14 3.71106
5072 16.9 3.71158
5073 21.7 3.71143
5074 19.7 3.71116
5075 17.7 3.7108
5076 16.8 3.71054
5077 19.7 3.71041
5078 17.6 3.71004
5079 16.7 3.7098
5080 14.7 3.70968
5081 23.3 3.71
5082 20.8 3.70997
5083 14.8 3.70963
5084 13.8 3.70992
5085 20.9 3.71049
5086 19.6 3.71016
5087 17.7 3.7098
5088 20.8 3.70954
5089 15.6 3.70921
5090 18.8 3.7093
5091 16.9 3.70896
5092 20.8 3.70881
5093 19.7 3.70848
5094 17.7 3.70811
5095 21.8 3.70786
5096 19.6 3.70761
5097 17.8 3.70724
5098 20.8 3.70698
5099 18.9 3.70665
5100 23.7 3.7063
5101 20.8 3.70635
5102 16 3.70602
5103 19.9 3.70603
5104 13.9 3.70566
5105 16.7 3.70621
5106 25.8 3.70609
5107 17.7 3.70669
5108 20.7 3.70644
5109 20.2 3.7061
5110 17.6 3.70574
5111 16.7 3.7055
5112 18.6 3.70539
5113 23.5 3.70506
5114 20.9 3.70507
5115 19.8 3.70474
5116 19 3.70438
5117 27.9 3.70403
5118 16.6 3.70542
5119 25.7 3.70532
5120 17.8 3.70589
5121 17.4 3.70563
5122 21 3.70541
5123 20.3 3.70509
5124 20.1 3.70474
5125 17.8 3.70438
5126 16.7 3.70412
5127 19.7 3.704
5128 17.9 3.70364
5129 17.4 3.70337
5130 30.8 3.70316
5131 20.9 3.70601
5132 18.8 3.70568
5133 26.9 3.70534
5134 20.8 3.70632
5135 18.8 3.70599
5136 22.7 3.70566
5137 31.1 3.70552
5138 19.6 3.70854
5139 24 3.70818
5140 16.7 3.70829
5141 20.7 3.70818
5142 25.4 3.70784
5143 18.4 3.70831
5144 17.3 3.708
5145 20.7 3.7078
5146 29.1 3.70746
5147 17.7 3.70939
5148 20.7 3.70914
5149 19.8 3.7088
5150 18.5 3.70844
5151 17.6 3.70812
5152 20.5 3.70788
5153 19.2 3.70754
5154 18.5 3.70719
5155 20.9 3.70687
5156 26 3.70654
5157 18.8 3.7072
5158 17.6 3.70687
5159 20.9 3.70663
5160 19.7 3.7063
5161 38.7 3.70595
5162 21 3.71495
5163 19.8 3.71463
5164 17.8 3.71427
5165 17.7 3.71401
5166 20 3.71376
5167 19 3.71341
5168 18.3 3.71306
5169 17.2 3.71276
5170 20.9 3.71257
5171 19.7 3.71224
5172 23.8 3.71189
5173 28.5 3.71195
5174 20.6 3.71358
5175 19.1 3.71324
5176 17.7 3.71289
5177 20.7 3.71264
5178 19.8 3.71231
5179 17.4 3.71195
5180 20.6 3.71174
5181 18.8 3.7114
5182 17.6 3.71106
5183 16.7 3.71083
5184 18.6 3.71071
5185 16.9 3.71039
5186 20.6 3.71024
5187 15.1 3.7099
5188 17.9 3.71011
5189 21.7 3.70984
5190 15.6 3.70958
5191 29.4 3.70968
5192 27.5 3.71173
5193 20.6 3.71293
5194 19.1 3.71259
5195 22.6 3.71224
5196 20.9 3.71209
5197 15.6 3.71177
5198 24 3.71186
5199 17.4 3.71197
5200 20.8 3.71176
5201 19.6 3.71143
5202 17.8 3.71107
5203 16.5 3.71081
5204 20.7 3.71073
5205 18.6 3.7104
5206 17.4 3.71008
5207 20.8 3.70987
5208 19.7 3.70954
5209 18.7 3.70918
5210 20.6 3.70885
5211 14.8 3.70852
5212 17.6 3.7088
5213 20.7 3.70856
5214 19.2 3.70823
5215 17.6 3.70788
5216 21.1 3.70765
5217 25.7 3.70734
5218 17.8 3.7079
5219 23.5 3.70764
5220 27.1 3.70765
5221 15.8 3.70868
5222 17.5 3.70873
5223 21.9 3.70851
5224 25.6 3.70827
5225 13.8 3.70879
5226 17.3 3.70936
5227 17.2 3.70916
5228 15.9 3.70897
5229 19.1 3.709
5230 13.6 3.70866
5231 20.9 3.70929
5232 18.9 3.70896
5233 27.8 3.70863
5234 21 3.70994
5235 20.7 3.70962
5236 18.8 3.70929
5237 16.8 3.70896
5238 20.9 3.70883
5239 19.8 3.70851
5240 18.4 3.70816
5241 17.4 3.70785
5242 26.7 3.70764
5243 19.7 3.70853
5244 27.7 3.70817
5245 20.7 3.70944
5246 28.9 3.70911
5247 18.6 3.7109
5248 18.4 3.71058
5249 21.9 3.71027
5250 29.9 3.71004
5251 15.4 3.71232
5252 17.9 3.71245
5253 16.6 3.71219
5254 20.1 3.71209
5255 13.8 3.71174
5256 17.9 3.7123
5257 17.3 3.71204
5258 20.9 3.71184
5259 15.7 3.71152
5260 18 3.71159
5261 21.7 3.71132
5262 19.8 3.71106
5263 29.7 3.71071
5264 18.5 3.71288
5265 21.5 3.71257
5266 19.7 3.7123
5267 17.9 3.71194
5268 22.9 3.71168
5269 20.8 3.71158
5270 19.7 3.71125
5271 22.7 3.7109
5272 22.2 3.71077
5273 29.2 3.71057
5274 18 3.71249
5275 17.5 3.71222
5276 20.8 3.712
5277 19.6 3.71167
5278 18 3.71132
5279 17.4 3.71105
5280 20.7 3.71084
5281 25.1 3.71051
5282 18.6 3.71089
5283 20.7 3.71057
5284 18.8 3.71024
5285 18.8 3.70991
5286 18.4 3.70959
5287 26.9 3.70928
5288 19.7 3.71023
5289 29.1 3.70988
5290 18.5 3.71174
5291 16.9 3.71143
5292 20.8 3.71129
5293 19.5 3.71097
5294 17.8 3.71062
5295 23.6 3.71037
5296 20.8 3.71039
5297 19.7 3.71007
5298 15.1 3.70972
5299 23.7 3.70992
5300 21 3.70997
5301 19.8 3.70965
5302 17.7 3.7093
5303 20.8 3.70906
5304 19.6 3.70874
5305 18 3.70839
5306 17.6 3.70812
5307 25.7 3.70789
5308 27.8 3.70844
5309 17.4 3.70972
5310 20.8 3.70952
5311 16.2 3.70919
5312 19.1 3.70917
5313 14.5 3.70883
5314 17.7 3.70919
5315 15.7 3.70895
5316 18.5 3.70902
5317 17.6 3.70871
5318 21 3.70848
5319 19.7 3.70817
5320 17.8 3.70782
5321 16.9 3.70757
5322 26.7 3.70743
5323 24.6 3.7083
5324 17.4 3.70854
5325 20.7 3.70834
5326 25 3.70801
5327 18 3.70836
5328 17.9 3.70809
5329 20.8 3.70783
5330 20.1 3.70751
5331 18.7 3.70716
5332 17.4 3.70684
5333 20.8 3.70664
5334 19.4 3.70632
5335 17.9 3.70597
5336 22.5 3.70571
5337 20.8 3.70555
5338 19.7 3.70523
5339 17.7 3.70489
5340 16.9 3.70465
5341 19.7 3.70451
5342 20.8 3.70416
5343 27.5 3.70384
5344 20.8 3.70501
5345 18.9 3.70469
5346 17.6 3.70436
5347 20.7 3.70413
5348 19.2 3.70381
5349 13.6 3.70347
5350 21.3 3.70408
5351 19.7 3.7038
5352 23.9 3.70345
5353 17.6 3.70353
5354 20.6 3.70331
5355 19.1 3.70298
5356 19.1 3.70264
5357 22.7 3.70231
5358 19.8 3.70218
5359 19.7 3.70184
5360 17.3 3.70149
5361 20.6 3.7013
5362 15.1 3.70097
5363 17.7 3.70118
5364 16.8 3.70094
5365 15.7 3.70082
5366 23.7 3.70089
5367 20.6 3.70093
5368 19 3.7006
5369 17.8 3.70027
5370 16.9 3.70003
5371 20.8 3.69989
5372 24.9 3.69957
5373 28.7 3.69989
5374 17.6 3.70155
5375 15.6 3.70133
5376 27.8 3.70142
5377 26.8 3.70269
5378 20.8 3.70359
5379 14.8 3.70327
5380 16.9 3.70355
5381 21.7 3.70341
5382 15.6 3.70316
5383 13.8 3.70325
5384 16.6 3.7038
5385 20.7 3.70371
5386 19.6 3.70339
5387 17.5 3.70305
5388 20.9 3.70283
5389 19.7 3.70252
5390 25.2 3.70218
5391 18.5 3.70257
5392 22.6 3.70227
5393 16 3.70213
5394 18.6 3.70214
5395 22.6 3.70183
5396 19.9 3.70169
5397 25.2 3.70134
5398 17.4 3.70174
5399 20.8 3.70154
5400 14.8 3.70122
5401 16.9 3.7015
5402 16.9 3.70136
5403 19.6 3.70122
5404 17.5 3.70088
5405 16.7 3.70067
5406 18.8 3.70056
5407 17.9 3.70024
5408 17.5 3.69999
5409 26.8 3.69977
5410 15.7 3.70067
5411 17.7 3.70074
5412 21 3.7005
5413 20.7 3.7002
5414 17.8 3.69988
5415 18.6 3.69963
5416 20.6 3.69933
5417 20.3 3.699
5418 18.1 3.69867
5419 16.8 3.6984
5420 20.8 3.69827
5421 15.6 3.69796
5422 23.7 3.69805
5423 26.7 3.6981
5424 19.2 3.69895
5425 18 3.69862
5426 16.3 3.69836
5427 19.7 3.69832
5428 17.8 3.69797
5429 17.6 3.69773
5430 22 3.69751
5431 19.6 3.69729
5432 27.9 3.69695
5433 16.6 3.69826
5434 19.8 3.69817
5435 17.8 3.69783
5436 16.8 3.69758
5437 19.8 3.69746
5438 19.2 3.69712
5439 17.6 3.69679
5440 21 3.69657
5441 19.8 3.69626
5442 17.8 3.69592
5443 17.5 3.69568
5444 20.8 3.69547
5445 19.7 3.69516
5446 18.5 3.69482
5447 16.9 3.69452
5448 20.6 3.69438
5449 19.1 3.69406
5450 19.9 3.69373
5451 16.7 3.69339
5452 20.6 3.69329
5453 19.1 3.69297
5454 18.9 3.69264
5455 26.6 3.69232
5456 25.8 3.69314
5457 18.5 3.69371
5458 17.4 3.69341
5459 20.8 3.69321
5460 19.5 3.6929
5461 18.5 3.69256
5462 21.6 3.69226
5463 26 3.69201
5464 18.4 3.69263
5465 17.4 3.69234
5466 17 3.69214
5467 19.9 3.69199
5468 19.1 3.69166
5469 17.9 3.69133
5470 16.6 3.69108
5471 20.9 3.69099
5472 18.7 3.69068
5473 17.6 3.69037
5474 20.7 3.69015
5475 15.1 3.68984
5476 17.8 3.69004
5477 21.8 3.6898
5478 20.2 3.68956
5479 18.7 3.68923
5480 17.5 3.68892
5481 27.6 3.68871
5482 15.6 3.68989
5483 18.5 3.68999
5484 17.4 3.68969
5485 21.8 3.68949
5486 20.8 3.68926
5487 14.8 3.68895
5488 17.7 3.68922
5489 20.6 3.68899
5490 19.2 3.68867
5491 17.7 3.68834
5492 21.7 3.68811
5493 15.6 3.68787
5494 17.8 3.68796
5495 17.5 3.68772
5496 20.7 3.68751
5497 25.1 3.6872
5498 17.4 3.68756
5499 20.8 3.68737
5500 16.3 3.68706
5501 28.9 3.68702
5502 17.6 3.68874
5503 26.6 3.68852
5504 15.2 3.68934
5505 17.7 3.68952
5506 20.9 3.68928
5507 16.6 3.68898
5508 19.5 3.68889
5509 17.6 3.68856
5510 20.7 3.68834
5511 19.3 3.68803
5512 27.8 3.6877
5513 26.5 3.68895
5514 14.9 3.68973
5515 17.8 3.68998
5516 27.2 3.68974
5517 19.9 3.69076
5518 19.1 3.69043
5519 17.8 3.69011
5520 16.7 3.68987
5521 18.7 3.68976
5522 17.5 3.68946
5523 16.9 3.68925
5524 19.5 3.68911
5525 17.8 3.68878
5526 21 3.68854
5527 26.3 3.68825
5528 20.1 3.68896
5529 17.9 3.68863
5530 21.6 3.68838
5531 30.7 3.68813
5532 13.9 3.69073
5533 16.6 3.69124
5534 19.8 3.69115
5535 14.9 3.69081
5536 17.6 3.69106
5537 20.8 3.69084
5538 19.2 3.69053
5539 18.7 3.69021
5540 16.8 3.6899
5541 19.7 3.68979
5542 19.4 3.68945
5543 18.6 3.68912
5544 23.9 3.68882
5545 17.6 3.68891
5546 17.5 3.68869
5547 23.6 3.68848
5548 17.6 3.68851
5549 23.5 3.68829
5550 17.6 3.6883
5551 16.6 3.68808
5552 30.8 3.688
5553 20.7 3.69064
5554 15.8 3.69033
5555 15.3 3.69038
5556 18.8 3.69053
5557 29.2 3.69022
5558 19.1 3.69206
5559 25.3 3.69174
5560 29.2 3.69215
5561 19.2 3.69399
5562 19.3 3.69366
5563 18.9 3.69334
5564 19.2 3.69302
5565 19.4 3.6927
5566 19.3 3.69237
5567 18.7 3.69204
5568 13.7 3.69174
5569 17.6 3.6923
5570 17 3.69209
5571 20.9 3.69194
5572 16.9 3.69164
5573 26.9 3.69151
5574 17 3.69241
5575 16.9 3.69227
5576 20.9 3.69214
5577 21.8 3.69184
5578 15.8 3.69161
5579 19.8 3.69166
5580 17.9 3.69133
5581 18.8 3.69108
5582 17.8 3.69077
5583 17.7 3.69054
5584 17.5 3.69031
5585 16.9 3.6901
5586 25.6 3.68997
5587 19.8 3.69047
5588 25.7 3.69014
5589 20.9 3.69066
5590 15.4 3.69036
5591 19.2 3.69049
5592 19.2 3.69017
5593 19.4 3.68985
5594 19.2 3.68952
5595 15.3 3.6892
5596 19.1 3.68935
5597 20.1 3.68903
5598 19.2 3.68871
5599 20.3 3.68839
5600 19.2 3.68806
5601 19.2 3.68774
5602 19.3 3.68742
5603 15 3.6871
5604 19.2 3.68732
5605 19.3 3.68699
5606 19.3 3.68667
5607 15.4 3.68635
5608 15.1 3.68648
5609 15.2 3.68667
5610 19.2 3.68685
5611 25.2 3.68653
5612 25.2 3.68691
5613 25.2 3.6873
5614 19.3 3.68769
5615 19.1 3.68736
5616 20.3 3.68705
5617 19.2 3.68672
5618 19.3 3.6864
5619 19.4 3.68608
5620 19.3 3.68576
5621 15.2 3.68543
5622 20.3 3.68561
5623 20.3 3.68529
5624 19.2 3.68497
5625 29.1 3.68465
5626 29.3 3.68642
5627 15.2 3.68829
5628 15.2 3.68846
5629 15.1 3.68863
5630 19.2 3.68883
5631 25.3 3.68851
5632 19.2 3.68892
5633 19.3 3.6886
5634 29.2 3.68828
5635 19.3 3.69009
5636 15.2 3.68977
5637 15.2 3.68994
5638 15.3 3.69012
5639 19.3 3.69027
5640 19.1 3.68995
5641 19.2 3.68963
5642 19.2 3.68931
5643 19.4 3.68899
5644 15.2 3.68867
5645 20.5 3.68884
5646 15.3 3.68853
5647 19.2 3.68868
5648 19.3 3.68836
5649 19.3 3.68804
5650 19.2 3.68772
5651 15.4 3.6874
5652 14.9 3.68753
5653 28 3.68777
5654 17.9 3.68907
5655 17.8 3.68883
5656 17.9 3.68859
5657 21 3.68835
5658 16.9 3.68806
5659 20 3.68793
5660 18.9 3.6876
5661 23.6 3.6873
5662 17 3.68732
5663 20.9 3.68718
5664 17.8 3.68689
5665 21 3.68665
5666 16.1 3.68636
5667 15 3.68636
5668 17.9 3.68658
5669 17.3 3.68633
5670 16.1 3.68615
5671 19.3 3.68615
5672 17.9 3.68583
5673 16.6 3.68558
5674 30 3.6855
5675 19.9 3.68768
5676 17.6 3.68736
5677 16.9 3.68714
5678 18.9 3.68701
5679 20.7 3.68671
5680 21 3.6864
5681 15.9 3.68611
5682 24 3.68615
5683 18.6 3.68625
5684 20.8 3.68596
5685 19.3 3.68566
5686 17.9 3.68534
5687 16.9 3.6851
5688 27 3.68497
5689 19.8 3.6859
5690 24 3.68557
5691 17.3 3.68568
5692 20.9 3.6855
5693 26.5 3.68521
5694 29.3 3.68597
5695 18.9 3.68781
5696 17 3.68751
5697 19.9 3.68736
5698 18.9 3.68704
5699 23.6 3.68673
5700 21 3.68676
5701 19.9 3.68647
5702 19.4 3.68615
5703 17.8 3.68583
5704 21 3.6856
5705 20.9 3.68531
5706 23.9 3.68502
5707 16.9 3.68511
5708 29.2 3.68498
5709 24 3.68677
5710 17 3.68688
5711 16.9 3.68673
5712 15.8 3.68661
5713 18 3.68666
5714 28.8 3.68641
5715 21.7 3.68802
5716 19 3.68779
5717 14 3.68748
5718 16.8 3.68795
5719 15.8 3.68783
5720 24 3.68788
5721 17.6 3.68798
5722 20.9 3.68777
5723 26 3.68748
5724 19.3 3.68808
5725 13.9 3.68776
5726 20.9 3.68826
5727 19 3.68796
5728 23.9 3.68766
5729 20.8 3.68774
5730 19.4 3.68744
5731 18.1 3.68712
5732 17 3.68687
5733 31.1 3.68673
5734 19.8 3.68945
5735 18 3.68912
5736 17.8 3.68888
5737 20.9 3.68865
5738 19.4 3.68835
5739 17.9 3.68804
5740 16.9 3.6878
5741 19.8 3.68767
5742 17.9 3.68735
5743 20.9 3.68711
5744 16 3.68682
5745 15.4 3.68683
5746 13.9 3.68696
5747 16.9 3.68745
5748 19 3.68732
5749 23.9 3.68701
5750 21 3.6871
5751 30.5 3.68681
5752 19.3 3.68921
5753 13.8 3.6889
5754 17 3.68941
5755 20 3.68927
5756 19.6 3.68895
5757 23.7 3.68863
5758 16.6 3.68868
5759 19.9 3.68859
5760 13.8 3.68827
5761 16.9 3.68879
5762 20.1 3.68866
5763 15.1 3.68834
5764 13.9 3.68853
5765 17.8 3.68902
5766 21.8 3.68879
5767 19.2 3.68857
5768 18 3.68825
5769 16.9 3.68801
5770 20.9 3.68788
5771 20.1 3.68759
5772 18.9 3.68727
5773 23.8 3.68697
5774 20.8 3.68704
5775 19.3 3.68674
5776 17.8 3.68643
5777 21.9 3.6862
5778 29.1 3.68599
5779 17.8 3.68772
5780 21 3.68749
5781 19.8 3.68721
5782 18.3 3.68689
5783 16.8 3.68662
5784 19.9 3.6865
5785 18.2 3.68619
5786 17.6 3.68592
5787 20.8 3.68571
5788 19.4 3.68542
5789 23 3.68511
5790 16.9 3.68503
5791 19.9 3.68491
5792 29 3.68459
5793 17.7 3.68627
5794 20.7 3.68605
5795 19.3 3.68576
5796 17.8 3.68544
5797 27.1 3.68522
5798 19.9 3.68616
5799 18.9 3.68584
5800 20.8 3.68554
5801 19.2 3.68525
5802 19.2 3.68494
5803 16.8 3.68463
5804 19.8 3.68452
5805 18.1 3.6842
5806 17.7 3.68394
5807 20.9 3.68373
5808 20 3.68344
5809 25.4 3.68312
5810 17.9 3.68355
5811 21.1 3.68331
5812 20.8 3.68304
5813 14.7 3.68275
5814 18.6 3.68303
5815 21 3.68274
5816 15.8 3.68246
5817 17.8 3.68251
5818 21.2 3.68228
5819 21 3.68202
5820 18.8 3.68174
5821 27.7 3.68144
5822 21 3.6826
5823 19.8 3.68232
5824 13.8 3.682
5825 21 3.68251
5826 16.3 3.68223
5827 14.7 3.68219
5828 17.6 3.68247
5829 27 3.68227
5830 25 3.68317
5831 28.9 3.6835
5832 17 3.68513
5833 21.1 3.68499
5834 19.7 3.68471
5835 17.9 3.6844
5836 27.7 3.68416
5837 20.9 3.68531
5838 29.4 3.68503
5839 33.4 3.68687
5840 17 3.69087
5841 21 3.69073
5842 19.9 3.69045
5843 19 3.69014
5844 27.8 3.68983
5845 22.8 3.69102
5846 16 3.69091
5847 19.5 3.69093
5848 17.7 3.69061
5849 21.1 3.6904
5850 19.8 3.69012
5851 18.5 3.68981
5852 17.6 3.68953
5853 16.8 3.68932
5854 19.4 3.68921
5855 18 3.6889
5856 16.9 3.68865
5857 19.8 3.68853
5858 23 3.68821
5859 17.6 3.68814
5860 21 3.68794
5861 19.7 3.68766
5862 18.2 3.68734
5863 17 3.68708
5864 16.8 3.68695
5865 25 3.68683
5866 18 3.68715
5867 23.6 3.68691
5868 21 3.68694
5869 20 3.68666
5870 19.9 3.68635
5871 18 3.68603
5872 16.8 3.68579
5873 21 3.68568
5874 19.5 3.6854
5875 17.9 3.68509
5876 22.7 3.68486
5877 19.8 3.68474
5878 15.4 3.68443
5879 13.6 3.68455
5880 21 3.68512
5881 19.7 3.68484
5882 23.7 3.68453
5883 16.8 3.68457
5884 19.5 3.68446
5885 17.8 3.68415
5886 16.7 3.68392
5887 19.7 3.68383
5888 17.6 3.68351
5889 20.7 3.68331
5890 19.3 3.68302
5891 28 3.68271
5892 16.5 3.68396
5893 20.1 3.68389
5894 14.6 3.68358
5895 23.6 3.68388
5896 20.8 3.68391
5897 18.5 3.68362
5898 26.8 3.68335
5899 21 3.68418
5900 19.6 3.6839
5901 17.6 3.68359
5902 20.8 3.68338
5903 18.9 3.68309
5904 18.8 3.6828
5905 17.7 3.68251
5906 19.7 3.6823
5907 17.8 3.68198
5908 23.1 3.68176
5909 20.8 3.6817
5910 19.8 3.68142
5911 19.3 3.68111
5912 18 3.6808
5913 16.8 3.68056
5914 22 3.68045
5915 19.8 3.68025
5916 17.7 3.67994
5917 20.6 3.67973
5918 19.3 3.67943
5919 13.9 3.67913
5920 16.7 3.67961
5921 15.7 3.67951
5922 23.6 3.67958
5923 26.6 3.67961
5924 20.4 3.68037
5925 17.9 3.68007
5926 21.6 3.67984
5927 19.7 3.6796
5928 17.7 3.67929
5929 16.6 3.67908
5930 15.9 3.679
5931 19.3 3.67903
5932 17.7 3.67872
5933 21 3.67851
5934 25.7 3.67824
5935 17.7 3.67874
5936 20.7 3.67852
5937 19.3 3.67823
5938 17.8 3.67793
5939 16.5 3.67771
5940 19.8 3.67764
5941 18.7 3.67733
5942 18.1 3.67705
5943 20.7 3.6768
5944 20.3 3.67651
5945 13.8 3.67621
5946 16.8 3.67671
5947 21 3.6766
5948 20.2 3.67633
5949 18.5 3.67602
5950 17.7 3.67575
5951 26.7 3.67554
5952 15.3 3.67633
5953 17.6 3.67648
5954 26.1 3.67627
5955 19.8 3.67688
5956 33.8 3.67658
5957 27.4 3.68077
5958 20.8 3.68179
5959 19.6 3.6815
5960 23.9 3.6812
5961 16.7 3.68128
5962 21.1 3.68118
5963 25.5 3.68091
5964 18 3.68135
5965 22.4 3.68112
5966 19.8 3.68097
5967 19.3 3.68066
5968 13.8 3.68035
5969 16.6 3.68086
5970 15.7 3.68077
5971 18.7 3.68084
5972 17.8 3.68056
5973 17 3.68034
5974 21.6 3.6802
5975 15.4 3.67997
5976 17.7 3.6801
5977 30.9 3.67989
5978 19.5 3.6824
5979 17.7 3.68209
5980 22.9 3.68188
5981 20.6 3.6818
5982 24.5 3.6815
5983 27.5 3.68171
5984 16.9 3.68276
5985 21.6 3.68263
5986 24.6 3.6824
5987 16.5 3.68263
5988 20.9 3.68256
5989 19.3 3.68228
5990 13.8 3.68198
5991 16.7 3.68248
