# TimeStamp(s) Sum Stdev
4807 18.7 3.95959
4808 20.9 3.95923
4809 19.8 3.95883
4810 23.7 3.95842
4811 20.9 3.95836
4812 16.5 3.95796
4813 14.7 3.95789
4814 13.1 3.95823
4815 20.8 3.9591
4816 20.8 3.9587
4817 14.9 3.95831
4818 23.8 3.9586
4819 21.7 3.95855
4820 20.5 3.95821
4821 18.6 3.9578
4822 17.6 3.95745
4823 16.7 3.9572
4824 18.9 3.95709
4825 13.6 3.95671
4826 16.8 3.9574
4827 18.9 3.95727
4828 17.7 3.9569
4829 20.7 3.95663
4830 18.7 3.95623
4831 26.6 3.95587
4832 20.5 3.95658
4833 18.8 3.95618
4834 17.7 3.95581
4835 20.7 3.95555
4836 19 3.95515
4837 17.4 3.95477
4838 20.8 3.95455
4839 20.3 3.95415
4840 19.4 3.95374
4841 28.7 3.95335
4842 20.8 3.95488
4843 18.8 3.95449
4844 18.1 3.95412
4845 22.6 3.95382
4846 20.6 3.95358
4847 18.7 3.95317
4848 17.2 3.95282
4849 20.6 3.95262
4850 18.9 3.95222
4851 17.8 3.95185
4852 21.7 3.95158
4853 25.6 3.95124
4854 18.7 3.95163
4855 17.2 3.95127
4856 20.7 3.95108
4857 24.8 3.95068
4858 17.8 3.95086
4859 20.8 3.95059
4860 20.2 3.95019
4861 14.9 3.94979
4862 23.8 3.95008
4863 16.6 3.95003
4864 18.9 3.94994
4865 18.7 3.94957
4866 16.7 3.94922
4867 30.5 3.9491
4868 18.6 3.95153
4869 17.1 3.95118
4870 20.5 3.951
4871 18.9 3.9506
4872 17.5 3.95023
4873 21 3.95
4874 15.9 3.94961
4875 18.7 3.94966
4876 17.2 3.9493
4877 16.8 3.94911
4878 19.8 3.94899
4879 28.9 3.94858
4880 17.7 3.9502
4881 21.5 3.94994
4882 20.5 3.94959
4883 18.8 3.94919
4884 23.2 3.94883
4885 16.7 3.94868
4886 18.8 3.94857
4887 27.7 3.94821
4888 16.7 3.94931
4889 30.7 3.9492
4890 24.9 3.95172
4891 17.6 3.95192
4892 21.6 3.95167
4893 24.8 3.95133
4894 16.9 3.9515
4895 30.7 3.95136
4896 18.9 3.95388
4897 17.7 3.95351
4898 20.8 3.95325
4899 18.7 3.95286
4900 22.6 3.9525
4901 30.4 3.95227
4902 18.8 3.95461
4903 17.8 3.95425
4904 17.3 3.95398
4905 20.8 3.95378
4906 19.6 3.95339
4907 18.7 3.95299
4908 26 3.95264
4909 29.5 3.95314
4910 17.5 3.95502
4911 21 3.95479
4912 20.1 3.95441
4913 19 3.95401
4914 22.7 3.95364
4915 20.5 3.95341
4916 18.9 3.95301
4917 13.6 3.95265
4918 20.8 3.95332
4919 24.9 3.95294
4920 17.8 3.95313
4921 37.4 3.95286
4922 20.7 3.96016
4923 18.7 3.95977
4924 17.2 3.95942
4925 26.8 3.95923
4926 20.8 3.95998
4927 18.9 3.9596
4928 18.7 3.95923
4929 20.6 3.95888
4930 18.9 3.95848
4931 18.4 3.95812
4932 17.2 3.95779
4933 16.6 3.9576
4934 19.9 3.95751
4935 17.8 3.95711
4936 17.4 3.95684
4937 20.8 3.95662
4938 19 3.95624
4939 17.6 3.95587
4940 26.8 3.95562
4941 19.8 3.95638
4942 18.7 3.95598
4943 16.9 3.95563
4944 20.6 3.95549
4945 33.8 3.95509
4946 23.4 3.9595
4947 20.5 3.95938
4948 18.9 3.95899
4949 17.7 3.95862
4950 35.6 3.95837
4951 18.9 3.96411
4952 18.5 3.96374
4953 23.2 3.96341
4954 20.8 3.96325
4955 19.7 3.96287
4956 17.8 3.96247
4957 20.6 3.9622
4958 18.7 3.96181
4959 22.8 3.96146
4960 20.9 3.96125
4961 19.5 3.96087
4962 17.7 3.96047
4963 21.8 3.96022
4964 16.5 3.9599
4965 18.6 3.95982
4966 17.3 3.95948
4967 21.1 3.95928
4968 19.5 3.95891
4969 13.8 3.95852
4970 22.9 3.95912
4971 20.7 3.95893
4972 18.7 3.95854
4973 17.3 3.95819
4974 16.7 3.95799
4975 18.9 3.95788
4976 17.8 3.95752
4977 17 3.95725
4978 21.5 3.9571
4979 14.8 3.95675
4980 13.6 3.95706
4981 20.6 3.95773
4982 18.8 3.95734
4983 18.1 3.95698
4984 16.8 3.95668
4985 16.8 3.95656
4986 21.5 3.95643
4987 18.9 3.95609
4988 17.8 3.95573
4989 20.8 3.95546
4990 19.8 3.95508
4991 24.9 3.95468
4992 17.7 3.95488
4993 20.8 3.95462
4994 18.9 3.95424
4995 13.6 3.95388
4996 16.6 3.95455
4997 18.9 3.95446
4998 18 3.9541
4999 17.4 3.95381
5000 20.6 3.9536
5001 19.3 3.95321
5002 17.7 3.95283
5003 20.8 3.95257
5004 19.8 3.95219
5005 18.6 3.9518
5006 21.9 3.95146
5007 30.9 3.95115
5008 15.2 3.95372
5009 24.5 3.95392
5010 17.1 3.95402
5011 21 3.95385
5012 15.5 3.95348
5013 17.7 3.95361
5014 16.7 3.95336
5015 20.5 3.95325
5016 18.8 3.95286
5017 17.2 3.95251
5018 16.9 3.95232
5019 19.6 3.95218
5020 17.6 3.95179
5021 20.7 3.95155
5022 24.9 3.95117
5023 17.8 3.95136
5024 20.6 3.9511
5025 15 3.95072
5026 17.8 3.95097
5027 16.7 3.95071
5028 20.7 3.9506
5029 18.7 3.95022
5030 17.4 3.94987
5031 20.9 3.94966
5032 19.9 3.94928
5033 18.8 3.94889
5034 19 3.94854
5035 21.6 3.94818
5036 30.5 3.94784
5037 20.2 3.95019
5038 18.8 3.94979
5039 27.5 3.94944
5040 20.7 3.95044
5041 19.5 3.95005
5042 17.8 3.94967
5043 16.6 3.94941
5044 21.4 3.94932
5045 20 3.94897
5046 17.9 3.94858
5047 17.2 3.94831
5048 20.7 3.94812
5049 30 3.94774
5050 19.4 3.94982
5051 19 3.94944
5052 19.1 3.94908
5053 18.8 3.94872
5054 19 3.94837
5055 18.9 3.948
5056 18.7 3.94765
5057 17.6 3.9473
5058 22.9 3.94707
5059 16.5 3.94688
5060 26.9 3.94681
5061 26.8 3.94758
5062 20.6 3.94833
5063 20.5 3.94794
5064 21.5 3.94756
5065 20.6 3.94722
5066 25.6 3.94684
5067 24.6 3.94721
5068 14 3.94733
5069 17.5 3.94787
5070 17.2 3.94764
5071 27.4 3.94746
5072 17.2 3.94841
5073 13.3 3.94823
5074 23.3 3.94898
5075 18.1 3.94885
5076 23.3 3.94856
5077 17.2 3.94843
5078 17.2 3.94825
5079 17.4 3.94807
5080 21.8 3.94786
5081 17.2 3.94754
5082 17.2 3.94736
5083 17 3.94718
5084 17.8 3.94702
5085 21.9 3.94676
5086 16.7 3.94646
5087 21 3.94635
5088 16.6 3.94599
5089 30.6 3.9459
5090 19.8 3.94827
5091 26.7 3.94789
5092 15.7 3.94859
5093 20.5 3.94868
5094 14.9 3.94829
5095 18.6 3.94857
5096 18.7 3.94824
5097 18.2 3.9479
5098 20.9 3.9476
5099 25.4 3.94723
5100 18 3.94755
5101 21.4 3.94727
5102 16.4 3.94692
5103 16.9 3.94687
5104 18.6 3.94673
5105 20.6 3.9464
5106 19 3.94602
5107 17.7 3.94566
5108 20.7 3.94542
5109 18.9 3.94504
5110 17.7 3.94469
5111 16.7 3.94444
5112 19.9 3.94434
5113 23.7 3.94395
5114 30.7 3.94389
5115 18.8 3.94631
5116 13.8 3.94596
5117 17.2 3.94655
5118 20.7 3.94637
5119 14.8 3.94599
5120 17.4 3.94629
5121 16.9 3.94608
5122 19.6 3.94595
5123 17.7 3.94557
5124 20.7 3.94532
5125 18.9 3.94494
5126 17.8 3.94459
5127 16.7 3.94434
5128 21.6 3.94423
5129 18.7 3.9439
5130 27.3 3.94357
5131 20.9 3.94448
5132 19.7 3.94411
5133 23.7 3.94373
5134 16.7 3.94367
5135 16.5 3.94356
5136 18.7 3.94349
5137 17.3 3.94316
5138 20.5 3.94296
5139 39 3.94258
5140 23.9 3.95104
5141 17.7 3.95101
5142 20.8 3.95077
5143 19 3.9504
5144 27.8 3.95004
5145 17.7 3.95113
5146 16.1 3.95088
5147 19 3.95088
5148 17.7 3.95053
5149 16.8 3.95028
5150 16.7 3.95016
5151 18.9 3.95006
5152 17.9 3.94971
5153 17.3 3.94944
5154 20.8 3.94924
5155 19.8 3.94887
5156 19 3.94849
5157 27.7 3.94814
5158 20.6 3.94919
5159 19.6 3.94881
5160 17.4 3.94843
5161 26.4 3.94822
5162 19 3.94883
5163 17.8 3.94847
5164 16.8 3.94822
5165 16.5 3.94809
5166 15.4 3.94802
5167 17.6 3.94818
5168 20.8 3.94794
5169 19.7 3.94757
5170 14.4 3.9472
5171 16.7 3.9476
5172 21.7 3.94749
5173 24.7 3.94718
5174 18.4 3.94732
5175 20.6 3.94701
5176 18.7 3.94664
5177 16.8 3.9463
5178 21.1 3.94618
5179 19.7 3.94582
5180 17.8 3.94545
5181 23.1 3.94519
5182 16.8 3.94504
5183 16.9 3.94492
5184 29.6 3.94478
5185 17.8 3.94662
5186 20.9 3.94637
5187 20.6 3.946
5188 17.9 3.94563
5189 17.4 3.94536
5190 20.9 3.94516
5191 19.6 3.94479
5192 23.9 3.94442
5193 16.5 3.9444
5194 19.8 3.94433
5195 19.6 3.94395
5196 16.8 3.94358
5197 19.8 3.94346
5198 18 3.94308
5199 22.6 3.9428
5200 19.7 3.94258
5201 17.8 3.94221
5202 17.4 3.94195
5203 16.6 3.94175
5204 19 3.94166
5205 27.8 3.94131
5206 17.5 3.94239
5207 16.4 3.94217
5208 29.7 3.94212
5209 17.6 3.944
5210 26.6 3.94377
5211 19.8 3.94443
5212 19.6 3.94406
5213 16.6 3.94368
5214 26.7 3.9436
5215 18.8 3.94429
5216 17.3 3.94395
5217 20.8 3.94376
5218 19.7 3.94339
5219 13.7 3.94302
5220 20.8 3.94362
5221 14.5 3.94326
5222 16.8 3.94363
5223 26.5 3.94351
5224 15 3.94414
5225 23.9 3.94439
5226 16.6 3.94437
5227 25.8 3.94428
5228 24.6 3.9447
5229 17.4 3.94482
5230 20.8 3.94462
5231 19 3.94425
5232 18.9 3.9439
5233 16.6 3.94356
5234 20.8 3.94347
5235 29.5 3.94311
5236 17.9 3.94489
5237 17.3 3.94463
5238 20.8 3.94443
5239 20.6 3.94407
5240 17.9 3.9437
5241 31.4 3.94344
5242 19.9 3.94617
5243 38.7 3.94579
5244 17.5 3.9538
5245 20.6 3.95358
5246 18.8 3.95321
5247 21.6 3.95288
5248 21.7 3.95256
5249 14.8 3.95224
5250 18.4 3.95254
5251 26.7 3.95223
5252 19 3.95291
5253 17.6 3.95256
5254 20.8 3.95233
5255 25.6 3.95197
5256 32.8 3.95233
5257 18.4 3.95585
5258 20.7 3.95554
5259 19 3.95518
5260 17.6 3.95483
5261 20.8 3.9546
5262 19.7 3.95424
5263 27.8 3.95386
5264 20.7 3.95492
5265 18.9 3.95456
5266 23.8 3.95421
5267 17 3.95417
5268 20.1 3.95402
5269 19.9 3.95365
5270 17.7 3.95327
5271 21.2 3.95303
5272 20.8 3.95269
5273 18.9 3.95233
5274 18.7 3.95199
5275 30.7 3.95166
5276 28.8 3.95399
5277 17.8 3.95544
5278 27.2 3.95519
5279 22.4 3.95603
5280 20.8 3.95579
5281 18.9 3.95542
5282 14 3.95508
5283 22.4 3.95559
5284 20.4 3.95535
5285 19 3.95497
5286 19.4 3.95463
5287 17.4 3.95426
5288 20.7 3.95406
5289 14.9 3.9537
5290 23.9 3.95396
5291 20.8 3.95394
5292 19.6 3.95358
5293 13.8 3.95321
5294 17.3 3.95378
5295 20.7 3.95359
5296 29.6 3.95322
5297 17.8 3.95502
5298 17.2 3.95477
5299 16.5 3.95459
5300 18.8 3.95452
5301 17.3 3.95419
5302 20.8 3.954
5303 15.6 3.95364
5304 18 3.95374
5305 22.6 3.95347
5306 20.8 3.95325
5307 25.8 3.95289
5308 18.7 3.9533
5309 23.5 3.95297
5310 25.6 3.95288
5311 19.1 3.95324
5312 17.6 3.95289
5313 26.7 3.95266
5314 19.6 3.95333
5315 28.8 3.95297
5316 27.5 3.95441
5317 20.8 3.95535
5318 20.4 3.95499
5319 17.8 3.95462
5320 20.5 3.95437
5321 19.9 3.954
5322 27.7 3.95363
5323 17.2 3.95464
5324 19.8 3.95446
5325 19 3.95409
5326 17.8 3.95375
5327 16.8 3.9535
5328 21.7 3.95339
5329 24.7 3.95308
5330 13.4 3.95321
5331 20.8 3.9539
5332 19.6 3.95354
5333 17.8 3.95318
5334 17.5 3.95293
5335 15.6 3.95272
5336 17.9 3.95282
5337 23.3 3.95256
5338 26.8 3.95244
5339 19 3.95314
5340 17.8 3.9528
5341 21.6 3.95255
5342 15.9 3.95224
5343 18.6 3.95228
5344 17.4 3.95196
5345 20.6 3.95176
5346 25 3.9514
5347 17.7 3.9516
5348 20.9 3.95137
5349 29.6 3.95101
5350 23.7 3.95279
5351 20.7 3.95273
5352 19 3.95237
5353 13.7 3.95203
5354 21 3.95262
5355 19.6 3.95227
5356 13.8 3.95191
5357 20.8 3.95247
5358 25 3.95211
5359 28.6 3.95231
5360 20.9 3.95366
5361 15.6 3.95331
5362 18 3.95341
5363 17.5 3.95314
5364 16.7 3.95293
5365 19 3.95283
5366 17.8 3.95249
5367 16.7 3.95225
5368 19.7 3.95215
5369 17.6 3.95178
5370 20.7 3.95156
5371 19.1 3.9512
5372 18.7 3.95085
5373 20.7 3.95053
5374 18.7 3.95017
5375 17.4 3.94985
5376 16.6 3.94965
5377 19 3.94957
5378 13.7 3.94923
5379 20.7 3.94981
5380 14.6 3.94946
5381 17.5 3.94979
5382 16.7 3.94958
5383 15.1 3.94948
5384 17.8 3.9497
5385 16.7 3.94945
5386 19.7 3.94935
5387 17.6 3.94899
5388 21.1 3.94876
5389 19.5 3.94842
5390 17.8 3.94806
5391 30.7 3.94782
5392 18.8 3.95011
5393 27.6 3.94978
5394 26.8 3.95074
5395 15.7 3.95144
5396 17.7 3.95152
5397 30.8 3.95129
5398 25.5 3.95362
5399 18.7 3.95394
5400 17.2 3.95362
5401 21 3.95345
5402 19.6 3.9531
5403 18.3 3.95274
5404 16.6 3.95245
5405 20.8 3.95237
5406 18.8 3.95201
5407 17.7 3.95168
5408 16.9 3.95145
5409 19.6 3.95132
5410 17.6 3.95096
5411 20.7 3.95074
5412 14.9 3.95038
5413 28.5 3.95064
5414 21.2 3.95194
5415 19.5 3.9516
5416 17.6 3.95125
5417 20.8 3.95102
5418 19.6 3.95067
5419 17.8 3.95031
5420 27.5 3.95007
5421 30.7 3.95099
5422 19.1 3.95327
5423 23.7 3.95292
5424 20.9 3.95287
5425 20.6 3.95252
5426 17.7 3.95216
5427 26.8 3.95193
5428 19.7 3.95262
5429 17.9 3.95226
5430 16.9 3.952
5431 20.8 3.95187
5432 29.7 3.95152
5433 17.6 3.95332
5434 20.7 3.95309
5435 19 3.95274
5436 18.1 3.9524
5437 17.4 3.95213
5438 16.7 3.95193
5439 15.5 3.95183
5440 17.7 3.95196
5441 20.7 3.95172
5442 25 3.95137
5443 17.8 3.95157
5444 17.1 3.95133
5445 20.8 3.95117
5446 29.7 3.95082
5447 13.9 3.95261
5448 17.5 3.95313
5449 20.8 3.95292
5450 19.7 3.95257
5451 19.1 3.95222
5452 17.8 3.95187
5453 16.7 3.95163
5454 19.8 3.95153
5455 17.4 3.95117
5456 20.7 3.95098
5457 18.6 3.95062
5458 22.8 3.95031
5459 26.7 3.95012
5460 18.8 3.95078
5461 17.6 3.95045
5462 20.8 3.95023
5463 19.9 3.94989
5464 19.1 3.94952
5465 24.4 3.94918
5466 16.8 3.94926
5467 20.8 3.94914
5468 14.8 3.9488
5469 22.7 3.94908
5470 15.8 3.94888
5471 17.6 3.94894
5472 26.9 3.94872
5473 20.8 3.94944
5474 18.8 3.94909
5475 13.6 3.94876
5476 20.8 3.94937
5477 19.1 3.94902
5478 17.5 3.94868
5479 22 3.94848
5480 19.6 3.9482
5481 17.8 3.94785
5482 17.5 3.94761
5483 20.6 3.9474
5484 18.8 3.94705
5485 18.4 3.94672
5486 16.7 3.94643
5487 19.7 3.94633
5488 17.6 3.94597
5489 20.7 3.94575
5490 19.6 3.9454
5491 18.9 3.94505
5492 21.8 3.94472
5493 29.6 3.94443
5494 17.8 3.94617
5495 17.6 3.94593
5496 26.7 3.94571
5497 19 3.94637
5498 18.9 3.94603
5499 17.7 3.94571
5500 20.8 3.94548
5501 26.5 3.94513
5502 24.9 3.94572
5503 17.7 3.9459
5504 26.7 3.94567
5505 19.1 3.94633
5506 17.7 3.94599
5507 20.9 3.94576
5508 25.6 3.94542
5509 17.7 3.94576
5510 16.7 3.94553
5511 15 3.94544
5512 17.9 3.94567
5513 16.5 3.94542
5514 20.6 3.94536
5515 14.7 3.94501
5516 17.2 3.94531
5517 20.7 3.94514
5518 20.2 3.94479
5519 27.5 3.94444
5520 16.8 3.94535
5521 14.8 3.94523
5522 17.7 3.94551
5523 21.5 3.94529
5524 19.6 3.94498
5525 17.7 3.94462
5526 20.7 3.94439
5527 25 3.94405
5528 17.8 3.94425
5529 16.7 3.94401
5530 19.8 3.94391
5531 23.8 3.94356
5532 16.8 3.94352
5533 19.8 3.94341
5534 24.7 3.94305
5535 17.4 3.94319
5536 20.6 3.943
5537 19.2 3.94265
5538 23.7 3.94231
5539 26.7 3.94225
5540 19.6 3.94291
5541 17.8 3.94255
5542 27.4 3.94232
5543 20.9 3.94319
5544 19.7 3.94285
5545 18.7 3.9425
5546 20.7 3.94219
5547 18.9 3.94184
5548 13.8 3.94152
5549 27.4 3.94206
5550 16.7 3.94293
5551 39.1 3.94284
5552 17.7 3.95075
5553 20.7 3.95052
5554 14.7 3.95017
5555 28.5 3.95047
5556 21.7 3.95174
5557 19.4 3.95144
5558 23.5 3.9511
5559 20.8 3.95101
5560 19.8 3.95066
5561 19.5 3.95031
5562 17.3 3.94996
5563 20.8 3.94978
5564 19 3.94944
5565 17.8 3.94911
5566 20.8 3.94887
5567 19.7 3.94853
5568 13.8 3.94818
5569 17.4 3.94872
5570 21.7 3.94853
5571 15.1 3.94823
5572 18 3.94844
5573 17.8 3.94818
5574 20.8 3.94795
5575 19.6 3.9476
5576 14.2 3.94726
5577 17.6 3.94768
5578 21.6 3.94747
5579 15 3.94717
5580 17.9 3.9474
5581 16.6 3.94715
5582 29.8 3.94707
5583 29.7 3.94886
5584 17.5 3.95061
5585 22.2 3.95041
5586 19.7 3.95016
5587 24 3.94981
5588 21.6 3.94981
5589 19.7 3.94951
5590 18.8 3.94915
5591 13.5 3.94884
5592 16.7 3.94946
5593 19.6 3.94937
5594 14.1 3.94902
5595 21.7 3.94947
5596 19.6 3.94918
5597 18.8 3.94883
5598 20.7 3.94851
5599 24.7 3.94817
5600 16.7 3.9483
5601 20.7 3.94821
5602 14.9 3.94786
5603 17.6 3.94812
5604 20.8 3.9479
5605 19.8 3.94756
5606 29.1 3.94721
5607 27.6 3.9487
5608 20.9 3.94963
5609 19.6 3.94929
5610 13.7 3.94895
5611 20.8 3.94951
5612 19.1 3.94917
5613 18.4 3.94884
5614 22.9 3.94855
5615 20.6 3.94838
5616 18.8 3.94803
5617 17.7 3.94772
5618 19.6 3.94749
5619 17.8 3.94715
5620 25.7 3.94691
5621 19.8 3.94728
5622 17.5 3.94693
5623 30.8 3.94672
5624 19.8 3.94897
5625 17.8 3.94862
5626 21.7 3.94838
5627 19.7 3.94809
5628 17.7 3.94774
5629 30.7 3.94752
5630 19.1 3.94971
5631 18 3.94938
5632 16.4 3.94913
5633 19.6 3.94908
5634 17.9 3.94873
5635 17.6 3.94849
5636 20.7 3.94828
5637 24.2 3.94793
5638 17.7 3.94797
5639 20.7 3.94774
5640 18.8 3.9474
5641 17.4 3.94709
5642 16.9 3.9469
5643 15.8 3.94677
5644 14.9 3.94683
5645 18 3.94708
5646 16.7 3.94683
5647 19.7 3.94673
5648 18.2 3.94639
5649 21.3 3.94612
5650 19.8 3.9458
5651 19.2 3.94545
5652 17.6 3.94512
5653 20.9 3.94491
5654 19.6 3.94457
5655 17.7 3.94423
5656 21 3.94401
5657 15.6 3.94368
5658 17.8 3.94378
5659 21.5 3.94354
5660 19.9 3.94324
5661 14.6 3.94289
5662 17.4 3.94321
5663 20.8 3.94302
5664 19.7 3.94269
5665 23.9 3.94234
5666 16.9 3.94232
5667 19.9 3.9422
5668 18.8 3.94185
5669 17.7 3.94154
5670 20.5 3.94132
5671 19.2 3.94097
5672 17.8 3.94064
5673 22.7 3.94041
5674 20.7 3.94022
5675 18.8 3.93988
5676 17.5 3.93957
5677 20.7 3.93937
5678 19.2 3.93903
5679 17.5 3.9387
5680 20.8 3.9385
5681 15.5 3.93817
5682 13.7 3.93828
5683 16.8 3.93884
5684 19.1 3.93873
5685 17.8 3.93841
5686 20.6 3.93817
5687 19.7 3.93783
5688 17.4 3.93749
5689 26.9 3.9373
5690 25.8 3.938
5691 17.8 3.93839
5692 16.7 3.93816
5693 20.8 3.93806
5694 15.2 3.93773
5695 17.9 3.93791
5696 17.4 3.93767
5697 26.8 3.93748
5698 20.8 3.93815
5699 17.8 3.93782
5700 20.9 3.93758
5701 19.5 3.93725
5702 18.9 3.93692
5703 23.4 3.9366
5704 20.7 3.9365
5705 19.2 3.93617
5706 17.8 3.93584
5707 22.6 3.93561
5708 16.8 3.93541
5709 18.8 3.9353
5710 17.8 3.93499
5711 23.3 3.93476
5712 20.6 3.93465
5713 20.1 3.93431
5714 18.5 3.93396
5715 21.6 3.93367
5716 20.7 3.93338
5717 22.9 3.93305
5718 18.5 3.93288
5719 26.6 3.93259
5720 18.7 3.9332
5721 16.8 3.9329
5722 20.7 3.93279
5723 24.7 3.93246
5724 23.4 3.93259
5725 26 3.9325
5726 25.8 3.93294
5727 25.2 3.93332
5728 17.7 3.93357
5729 20.8 3.93335
5730 20.6 3.93301
5731 17.7 3.93268
5732 16.8 3.93246
5733 19.6 3.93235
5734 17.7 3.93201
5735 16.9 3.93179
5736 20.8 3.93167
5737 19.7 3.93134
5738 17.4 3.931
5739 20.8 3.93082
5740 19.6 3.93049
5741 23.8 3.93015
5742 20.7 3.93012
5743 19.1 3.92978
5744 17.7 3.92946
5745 20.8 3.92924
5746 19.7 3.92891
5747 17.7 3.92857
5748 16.7 3.92836
5749 19.7 3.92826
5750 23.7 3.92793
5751 21.7 3.92788
5752 14.7 3.9276
5753 16.8 3.92789
5754 21.8 3.92778
5755 29.7 3.92751
5756 17.6 3.92922
5757 20.9 3.92902
5758 20.3 3.92869
5759 19.1 3.92835
5760 17.8 3.92803
5761 27 3.9278
5762 16.8 3.92852
5763 18.8 3.92842
5764 17.6 3.92811
5765 20.8 3.92791
5766 21.5 3.92758
5767 21 3.92728
5768 26.5 3.92696
5769 25.8 3.92754
5770 19.8 3.92792
5771 19.7 3.92758
5772 19.1 3.92725
5773 18.6 3.92693
5774 17.8 3.92663
5775 28.8 3.92641
5776 18.1 3.92775
5777 18.7 3.92749
5778 16.6 3.92719
5779 26.8 3.92712
5780 20.7 3.92778
5781 19.8 3.92745
5782 19.8 3.92711
5783 18.7 3.92677
5784 13.9 3.92647
5785 17.5 3.92697
5786 17.4 3.92678
5787 17.5 3.92659
5788 17.4 3.9264
5789 17.5 3.92621
5790 17.4 3.92602
5791 17.3 3.92584
5792 17.3 3.92566
5793 16.7 3.92549
5794 21.6 3.9254
5795 16.9 3.92511
5796 20.6 3.925
5797 15.8 3.92466
5798 19.7 3.92472
5799 19.2 3.92439
5800 25.2 3.92406
5801 19.2 3.92431
5802 15.1 3.92399
5803 19.1 3.92419
5804 19.1 3.92387
5805 19.2 3.92355
5806 16 3.92323
5807 19.1 3.92325
5808 15.2 3.92293
5809 15.1 3.92311
5810 19.1 3.92331
5811 20 3.923
5812 15.1 3.92266
5813 19.2 3.92286
5814 19.2 3.92254
5815 19.2 3.92222
5816 19.1 3.9219
5817 15.2 3.92158
5818 19.1 3.92176
5819 19.1 3.92144
5820 19.2 3.92112
5821 19.1 3.9208
5822 15.1 3.92049
5823 19 3.92069
5824 19.2 3.92037
5825 19.1 3.92005
5826 15.1 3.91973
5827 19.1 3.91993
5828 19.1 3.91962
5829 19.1 3.9193
5830 19.1 3.91898
5831 19.1 3.91867
5832 19.1 3.91835
5833 19.2 3.91804
5834 19.1 3.91772
5835 15.2 3.9174
5836 19.2 3.91758
5837 19.3 3.91726
5838 15.1 3.91693
5839 19.1 3.91713
5840 15.2 3.91682
5841 19.4 3.917
5842 19.2 3.91667
5843 29.2 3.91635
5844 19.2 3.91785
5845 19.2 3.91753
5846 30.5 3.91721
5847 19.2 3.91926
5848 19.1 3.91894
5849 29.1 3.91862
5850 19.2 3.92007
5851 25.1 3.91975
5852 25.2 3.91998
5853 19.1 3.92022
5854 19.2 3.9199
5855 15.1 3.91959
5856 15.2 3.91978
5857 19.1 3.91996
5858 19.1 3.91965
5859 19.3 3.91933
5860 19.2 3.91901
5861 19.2 3.91869
5862 20.1 3.91837
5863 19.1 3.91804
5864 19.1 3.91772
5865 19.2 3.91741
5866 19.1 3.91709
5867 15.3 3.91678
5868 19.2 3.91693
5869 18.9 3.91661
5870 20.1 3.91631
5871 19.2 3.91597
5872 19.1 3.91566
5873 19.1 3.91534
5874 19.3 3.91503
5875 19.2 3.91471
5876 19.2 3.91439
5877 15.2 3.91407
5878 19.1 3.91425
5879 19.2 3.91394
5880 19.3 3.91362
5881 19.2 3.9133
5882 19.7 3.91298
5883 19.2 3.91265
5884 19.1 3.91233
5885 19.1 3.91202
5886 19.1 3.91171
5887 19 3.91139
5888 15.3 3.91109
5889 19.2 3.91124
5890 18.7 3.91092
5891 17.8 3.91063
5892 16.8 3.91041
5893 20.9 3.9103
5894 21.8 3.90999
5895 21.9 3.90972
5896 21.8 3.90947
5897 30.8 3.9092
5898 16.7 3.91138
5899 25.8 3.91129
5900 29.7 3.91168
5901 14.7 3.91337
5902 18.9 3.91365
5903 18.2 3.91335
5904 17.7 3.91309
5905 17.5 3.91288
5906 17.5 3.91269
5907 27.5 3.9125
5908 17.6 3.91337
5909 23.5 3.91317
5910 17.5 3.91309
5911 17.4 3.9129
5912 20.7 3.91272
5913 15.1 3.9124
5914 17.8 3.9126
5915 20.8 3.91238
5916 19.7 3.91206
5917 17.8 3.91173
5918 23.5 3.91151
5919 20.7 3.91144
5920 19 3.91111
5921 23.8 3.91081
5922 22.8 3.91078
5923 20.7 3.91062
5924 18.8 3.9103
5925 23.7 3.91
5926 21.6 3.90996
5927 19.6 3.90968
5928 17.7 3.90935
5929 21.8 3.90914
5930 19.7 3.90888
5931 17.8 3.90855
5932 17.4 3.90833
5933 20.8 3.90815
5934 19.8 3.90784
5935 20.1 3.90751
5936 17.7 3.90718
5937 27.8 3.90697
5938 20.8 3.90794
5939 19.7 3.90762
5940 18.7 3.90729
5941 21.5 3.907
5942 19.6 3.90672
5943 17.7 3.9064
5944 22.8 3.90618
5945 40.2 3.90602
5946 24.6 3.91443
5947 17.6 3.91454
5948 16.6 3.91434
5949 15.2 3.91427
5950 27.6 3.91445
5951 20.9 3.91534
5952 19.7 3.91503
5953 17.8 3.9147
5954 17.5 3.91448
5955 20.9 3.91429
5956 25.6 3.91398
5957 17.8 3.91431
5958 22.9 3.91409
5959 16.8 3.91394
5960 14.6 3.91383
5961 17.5 3.91414
5962 20.5 3.91395
5963 19.1 3.91363
5964 18.7 3.91332
5965 20.8 3.91303
5966 15.7 3.91272
5967 29 3.91279
5968 27.5 3.91418
5969 20.8 3.91504
5970 19.7 3.91473
5971 19.2 3.9144
5972 17.7 3.91409
5973 20.8 3.91388
5974 19.8 3.91356
5975 18.7 3.91324
5976 27.5 3.91295
5977 21.3 3.91381
5978 19.7 3.91351
5979 24.6 3.91319
5980 23 3.9133
5981 31 3.91316
5982 15.5 3.9154
5983 17.8 3.91551
5984 21.3 3.91529
